vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia_incidente,temp1,temp2,timestamp
143.3,0.2,45.3,146,0.1,36.1,80.0,60,213.5,0.5,7.5,1259.1,31.4,4.8,3.0,0,38.845008416418494,23.562,85.0,2025-10-04 15:35:59
147.3,0.2,46.2,144.3,0.1,36.1,80.8,60.01,213.4,0.4,7.5,1259.1,31.3,4.8,3.0,0,0.0,23.562,85.0,2025-10-04 15:36:06
145.5,0.2,45.1,142.5,0.1,34.4,78.2,60,213.7,0.4,7.5,1259.1,31.3,4.8,3.0,0,0.0,23.5,85.0,2025-10-04 15:37:01
142.8,0.2,45.1,147.9,0.1,35.5,79.0,59.97,213.7,0.5,7.5,1259.1,31.2,4.8,3.0,0,0.0,23.5,85.0,2025-10-04 15:37:08
142.9,0.2,44.3,146.9,0.1,35.3,78.2,60.01,213.8,0.4,7.5,1259.1,31.1,4.8,3.0,0,38.845008416418494,23.562,85.0,2025-10-04 15:38:03
142.7,0.2,44.7,147.2,0.1,35.6,78.9,60.01,213.8,0.5,7.5,1259.1,31.1,4.8,3.0,0,38.845008416418494,23.562,85.0,2025-10-04 15:38:10
145.8,0.2,46.5,147.1,0.1,33.6,77.9,59.97,213.5,0.5,7.5,1259.1,31.1,4.8,3.0,0,38.845008416418494,23.625,85.0,2025-10-04 15:39:06
146.7,0.2,45.8,145.1,0.1,34.0,78.6,59.98,213.5,0.5,7.5,1259.1,31.1,4.8,3.0,0,0.0,23.625,85.0,2025-10-04 15:39:13
148.4,0.2,45.5,146.9,0.1,34.5,78.6,59.98,213.4,0.5,7.5,1259.1,31.1,4.8,3.0,0,38.845008416418494,23.625,85.0,2025-10-04 15:40:08
145,0.2,45.3,147,0.1,34.0,77.7,59.99,213.4,0.5,7.5,1259.1,31.1,4.8,3.0,0,0.0,23.625,85.0,2025-10-04 15:40:15
151.4,0.2,45.4,146.9,0.1,34.0,78.0,59.97,213,0.5,7.5,1259.1,31.1,4.8,3.0,0,0.0,23.687,85.0,2025-10-04 15:41:11
151.6,0.2,45.7,144.2,0.1,33.7,78.0,60,212.9,0.5,7.5,1259.1,31.1,4.8,3.0,0,38.845008416418494,23.687,85.0,2025-10-04 15:41:18
147.3,0.2,45.2,149.2,0.1,33.6,77.4,59.96,213,0.5,7.5,1259.1,31,4.8,3.0,0,0.0,23.687,85.0,2025-10-04 15:42:13
144,0.2,44.7,144.2,0.1,34.0,77.5,59.96,213,0.5,7.5,1259.1,31,4.8,3.0,0,38.845008416418494,23.687,85.0,2025-10-04 15:42:20
147.7,0.2,45.3,146.8,0.1,33.2,77.2,59.99,213.7,0.5,7.5,1259.1,31,4.8,3.0,0,0.0,23.687,85.0,2025-10-04 15:43:16
142.8,0.2,44.5,146.8,0.1,33.7,76.9,60.01,213.6,0.4,7.5,1259.1,31,4.8,3.0,0,38.845008416418494,23.75,85.0,2025-10-04 15:43:23
143.6,0.2,44.3,141,0.1,31.4,74.3,60.04,213.7,0.6,7.5,1259.1,31,4.8,3.0,0,38.845008416418494,23.812,85.0,2025-10-04 15:44:18
148.6,0.2,45.2,141.1,0.1,31.0,74.6,60.02,213.6,0.5,7.5,1259.1,31,4.8,3.0,0,0.0,23.812,85.0,2025-10-04 15:44:25
145.6,0.2,45.7,149.9,0.1,29.1,73.4,59.97,213.6,0.5,7.5,1259.1,30.9,4.8,3.0,0,38.845008416418494,23.812,85.0,2025-10-04 15:45:21
144.7,0.2,45.0,143.9,0.1,30.3,73.9,59.98,213.6,0.5,7.5,1259.1,30.9,4.8,3.0,0,38.845008416418494,23.875,85.0,2025-10-04 15:45:28
145.7,0.2,44.7,145.6,0.1,27.7,71.2,59.98,213.5,0.4,7.5,1259.1,30.9,4.8,3.0,0,0.0,23.875,85.0,2025-10-04 15:46:23
143,0.2,44.0,145.6,0.1,28.3,71.0,59.97,213.7,0.5,7.5,1259.1,30.9,4.8,3.0,0,0.0,23.875,85.0,2025-10-04 15:46:30
144.4,0.2,44.1,146.9,0.1,25.4,68.3,60,213.6,0.4,7.5,1259.1,30.9,4.8,3.0,0,0.0,23.875,85.0,2025-10-04 15:47:25
144.3,0.2,43.2,141.1,0.1,25.3,67.3,59.99,213.6,0.4,7.5,1259.1,30.9,4.8,3.0,0,0.0,23.875,85.0,2025-10-04 15:47:32
148.6,0.2,43.0,144,0.1,24.2,66.1,60.01,213.5,0.4,7.5,1259.1,30.9,4.8,3.0,0,0.0,23.875,85.0,2025-10-04 15:48:28
148.8,0.2,43.2,143.9,0.1,23.6,65.7,60.01,213.4,0.5,7.5,1259.1,30.9,4.8,3.0,0,0.0,23.875,85.0,2025-10-04 15:48:35
150.2,0.2,43.4,148.3,0.1,21.3,63.5,60.03,213.6,0.4,7.5,1259.1,30.9,4.8,3.0,0,0.0,23.875,85.0,2025-10-04 15:49:30
145.7,0.2,42.1,142.6,0.1,22.7,63.9,60.02,213.6,0.4,7.5,1259.1,30.9,4.8,3.0,0,0.0,23.875,85.0,2025-10-04 15:49:37
147.2,0.2,42.3,138.4,0.1,21.1,62.3,60,213.7,0.3,7.5,1259.1,30.9,4.8,3.0,0,0.0,23.812,85.0,2025-10-04 15:50:33
145.6,0.2,42.0,142.5,0.1,21.8,62.7,60.03,213.7,0.5,7.5,1259.1,30.9,4.8,3.0,0,0.0,23.875,85.0,2025-10-04 15:50:40
153.8,0.2,42.7,146.9,0.1,22.0,63.6,59.98,213.3,0.5,7.5,1259.1,30.9,4.8,3.0,0,0.0,23.875,85.0,2025-10-04 15:51:35
154,0.1,41.2,135.3,0.1,21.9,62.0,60,213.2,0.4,7.5,1259.1,30.9,4.8,3.0,0,0.0,23.875,85.0,2025-10-04 15:51:42
159.6,0.1,42.2,138.2,0.1,21.9,62.9,60.03,213.3,0.4,7.5,1259.1,30.9,4.8,3.0,0,0.0,23.875,85.0,2025-10-04 15:52:38
159.7,0.1,42.6,144.2,0.1,22.0,63.5,60.01,213.3,0.4,7.5,1259.1,30.9,4.8,3.0,0,0.0,23.875,85.0,2025-10-04 15:52:45
159.9,0.1,43.5,141.2,0.1,21.9,63.5,59.97,213.3,0.5,7.5,1259.1,30.9,4.8,3.0,0,0.0,23.937,85.0,2025-10-04 15:53:40
156.6,0.1,43.3,144.3,0.1,21.9,63.9,59.96,213.3,0.4,7.5,1259.1,30.9,4.8,3.0,0,0.0,23.937,85.0,2025-10-04 15:53:47
147.7,0.2,42.3,144,0.1,21.9,63.1,60.03,213.4,0.5,7.5,1259.1,30.9,4.8,3.0,0,0.0,23.937,85.0,2025-10-04 15:54:42
141.8,0.2,41.1,135.4,0.1,20.4,60.5,60.03,213.3,0.4,7.5,1259.1,30.9,4.8,3.0,0,0.0,23.937,85.0,2025-10-04 15:54:49
156.3,0.1,7.2,150.5,0,3.5,9.4,60.01,213.2,0.3,7.5,1259.1,30.8,4.8,3.0,0,0.0,23.937,85.0,2025-10-04 15:55:45
153.4,0.1,41.2,146.5,0,19.2,59.3,60,213.3,0.4,7.5,1259.1,30.8,4.8,3.0,0,0.0,23.937,85.0,2025-10-04 15:55:52
156.3,0.1,38.0,140.5,0,17.2,54.2,59.99,213.4,0.5,7.5,1259.1,30.8,4.9,3.0,0,0.0,23.937,85.0,2025-10-04 15:56:47
156.4,0.1,38.2,143.5,0,16.7,54.0,59.97,213.4,0.5,7.5,1259.1,30.8,4.9,3.0,0,0.0,23.937,85.0,2025-10-04 15:56:54
141.4,0.1,33.5,140.7,0,14.7,47.4,60.01,212.9,0.4,7.5,1259.1,30.8,4.9,3.0,0,0.0,23.937,85.0,2025-10-04 15:57:50
138.7,0.1,33.1,137.5,0,14.2,46.5,60.01,212.9,0.4,7.5,1259.1,30.8,4.9,3.0,0,0.0,23.875,85.0,2025-10-04 15:57:57
138.7,0.1,29.2,139.2,0,11.2,39.7,60.04,212.7,0.5,7.5,1259.1,30.8,4.9,3.0,0,0.0,23.937,85.0,2025-10-04 15:58:52
144.5,0.1,31.1,137.7,0,10.1,40.2,60.03,212.8,0.3,7.5,1259.1,30.8,4.9,3.0,0,0.0,23.937,85.0,2025-10-04 15:58:59
141.5,0.1,27.4,139,0,7.5,34.2,59.99,212.9,0.4,7.5,1259.1,30.7,4.9,3.0,0,0.0,23.875,85.0,2025-10-04 15:59:55
156,0,29.2,149,0,4.6,33.2,60,213.1,0.3,7.5,1259.1,30.7,4.9,3.0,0,0.0,23.875,85.0,2025-10-04 16:00:02
137.9,0,24.8,128.4,0,5.0,29.4,60,213.5,0.3,7.5,1259.1,30.7,4.9,3.0,0,0.0,23.875,85.0,2025-10-04 16:00:57
143.7,0,24.9,131.8,0,4.4,28.9,59.98,213.2,0.4,7.5,1259.1,30.7,4.9,3.0,0,0.0,23.875,85.0,2025-10-04 16:01:04
128.7,0,22.7,123.5,0,3.6,26.0,60,213.2,0.3,7.5,1259.1,30.7,4.9,3.0,0,0.0,23.875,85.0,2025-10-04 16:02:00
128.8,0,22.2,122.8,0,3.5,25.2,60.01,213.3,0.3,7.5,1259.1,30.7,4.9,3.0,0,0.0,23.875,85.0,2025-10-04 16:02:06
139.1,0,21.0,124,0,3.5,24.5,60.02,213.3,0.4,7.5,1259.1,30.7,4.9,3.0,0,0.0,23.937,85.0,2025-10-04 16:03:02
137.2,0,20.8,124.7,0,3.1,23.8,60.02,213.4,0.3,7.5,1259.1,30.7,4.9,3.0,0,0.0,23.875,85.0,2025-10-04 16:03:09
124.4,0,20.8,138,0,3.1,23.7,59.96,213.1,0.4,7.5,1259.1,30.7,4.9,3.0,0,0.0,23.875,85.0,2025-10-04 16:04:04
115.6,0,20.1,138.2,0,2.9,22.7,59.99,213.1,0.4,7.5,1259.1,30.7,4.9,3.0,0,0.0,23.875,85.0,2025-10-04 16:04:11
129.8,0,14.5,156,0,2.3,16.6,60.04,212.9,0.3,7.5,1259.1,30.6,4.9,3.0,0,0.0,23.875,85.0,2025-10-04 16:05:07
123.8,0,14.2,156.1,0,2.3,16.6,60.03,212.9,0.4,7.5,1259.1,30.6,4.9,3.0,0,0.0,23.875,85.0,2025-10-04 16:05:14
136.2,0,12.2,157.4,0,2.0,14.2,60.03,212.8,0.4,7.5,1259.1,30.6,4.9,3.0,0,0.0,23.812,85.0,2025-10-04 16:06:09
135,0,16.5,154,0,2.6,19.0,60.03,213,0.4,7.5,1259.1,30.6,4.9,3.0,0,0.0,23.812,85.0,2025-10-04 16:06:16
123.9,0,20.3,127.3,0,2.8,22.8,60,213.2,0.3,7.5,1259.1,30.6,4.9,3.0,0,0.0,23.75,85.0,2025-10-04 16:07:12
115.1,0,19.7,128.5,0,2.8,22.1,60.02,213.1,0.5,7.5,1259.1,30.6,4.9,3.0,0,0.0,23.75,85.0,2025-10-04 16:07:19
118,0,14.5,156.2,0,2.0,15.1,59.97,213.1,0.5,7.5,1259.1,30.7,4.9,3.0,0,0.0,23.75,85.0,2025-10-04 16:08:14
126.9,0,11.8,157,0,1.9,13.5,59.99,213.2,0.5,7.5,1259.1,30.7,4.9,3.0,0,0.0,23.75,85.0,2025-10-04 16:08:21
136.7,0,17.5,153.6,0,2.9,20.2,59.98,212.5,0.4,7.5,1259.1,30.6,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:09:17
127,0,12.8,157.6,0,2.0,14.2,60,212.7,0.4,7.5,1259.1,30.6,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:09:23
118.3,0,14.8,156.3,0,2.2,16.4,60.01,213.7,0.4,7.5,1259.1,30.6,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:10:19
118.4,0,11.8,157,0,1.9,13.5,60.01,213.6,0.3,7.5,1259.1,30.6,4.9,3.0,0,0.0,23.625,85.0,2025-10-04 16:10:26
142.1,0,21.3,122.7,0,2.9,23.9,60.03,213.7,0.4,7.5,1259.1,30.6,4.9,3.0,0,0.0,23.625,85.0,2025-10-04 16:11:21
141.1,0,21.2,124.8,0,3.1,24.0,60.02,213.7,0.3,7.5,1259.1,30.6,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:11:28
133.1,0,14.1,157.2,0,2.2,15.7,60.03,213.6,0.4,7.5,1259.1,30.5,4.9,3.0,0,0.0,23.625,85.0,2025-10-04 16:12:24
120.5,0,14.1,157.1,0,2.1,16.1,60.01,213.5,0.3,7.5,1259.1,30.5,4.9,3.0,0,0.0,23.625,85.0,2025-10-04 16:12:31
139,0,23.0,143.6,0,3.3,25.7,60,212.7,0.4,7.5,1259.1,30.5,4.9,3.0,0,0.0,23.625,85.0,2025-10-04 16:13:26
136.3,0,18.1,154,0,2.7,20.5,60,212.7,0.4,7.5,1259.1,30.5,4.9,3.0,0,0.0,23.625,85.0,2025-10-04 16:13:33
130.3,0,13.8,157.7,0,2.2,15.8,59.99,213.2,0.3,7.5,1259.1,30.5,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:14:29
130.1,0,14.4,157.5,0,2.3,16.6,59.98,213.2,0.3,7.5,1259.1,30.5,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:14:36
137.9,0,22.2,135.9,0,3.5,25.4,59.99,212.3,0.4,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.625,85.0,2025-10-04 16:15:31
136.2,0,20.9,122.5,0,3.4,24.2,59.99,212.5,0.4,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.625,85.0,2025-10-04 16:15:38
120.1,0,14.7,155.9,0,2.3,16.9,59.97,213.2,0.5,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:16:34
118.5,0,12.7,158,0,2.1,14.7,59.99,213.2,0.4,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:16:41
127.6,0,20.9,126.3,0,3.1,23.9,60.02,213.4,0.4,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:17:36
130.2,0,21.1,123.5,0,3.0,23.9,60.03,213.4,0.4,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:17:43
121.3,0,21.4,133.1,0,3.3,24.4,59.96,213.4,0.4,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:18:39
124.2,0,20.7,138.1,0,3.2,23.4,59.99,213.5,0.4,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:18:45
147.4,0,20.1,142,0,3.8,23.6,59.99,213.6,0.5,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:19:41
136.6,0,19.7,131.8,0,3.4,22.8,59.96,213.5,0.4,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:19:48
129.7,0,18.9,130.7,0,3.1,21.7,60,213.5,0.4,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.75,85.0,2025-10-04 16:20:43
129.8,0,18.6,143.5,0,3.4,21.7,60.01,213.5,0.4,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:20:50
127.6,0,16.8,139.6,0,3.5,20.1,60.01,213.3,0.5,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.75,85.0,2025-10-04 16:21:46
132,0,13.1,151.7,0,3.1,16.1,59.98,213.4,0.3,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.75,85.0,2025-10-04 16:21:53
117.1,0,11.6,147.6,0,3.1,15.0,60.02,213.3,0.4,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.75,85.0,2025-10-04 16:22:48
118.1,0,9.4,154.2,0,2.6,11.3,60,213.4,0.3,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.75,85.0,2025-10-04 16:22:55
122.6,0,9.7,147.7,0,3.1,12.8,60.01,213.3,0.3,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.75,85.0,2025-10-04 16:23:51
147.9,0,10.7,140.2,0,4.2,14.7,60.01,213.2,0.4,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.75,85.0,2025-10-04 16:23:58
115.1,0,7.3,148.1,0,3.0,10.2,59.97,213.2,0.4,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.75,85.0,2025-10-04 16:24:53
118.3,0,7.5,148.2,0,3.0,10.4,60.01,213.5,0.3,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:25:00
128.7,0,7.0,127.1,0,3.4,10.5,60.03,212.6,0.3,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:25:56
134.6,0,6.9,133,0,3.7,11.0,60.03,212.3,0.4,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:26:02
119.8,0,5.2,148.1,0,3.1,8.4,59.98,212.9,0.3,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:26:58
120,0,3.8,152,0,2.6,6.4,59.97,212.9,0.3,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:27:05
137.6,0,4.6,150.3,0,3.2,7.5,60.02,213.4,0.4,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:28:00
140.3,0,4.8,146.9,0,3.4,8.7,60.03,213.3,0.5,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:28:07
113.3,0,3.8,149.3,0,2.6,6.5,59.97,212.5,0.4,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:29:03
116.7,0,4.2,149,0,2.7,6.8,59.95,212.6,0.6,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:29:10
124.7,0,5.9,126,0,3.5,9.5,59.96,213,0.4,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:30:05
116.6,0,5.6,136,0,3.7,9.4,59.97,213.4,0.3,7.5,1259.1,30.4,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:30:12
112.9,0,3.7,149.5,0,2.8,6.5,60.01,213.5,0.4,7.5,1259.1,30.3,4.9,3.0,0,0.0,23.625,85.0,2025-10-04 16:31:08
115.7,0,3.1,152.3,0,2.2,5.4,60,213.4,0.4,7.5,1259.1,30.3,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:31:15
121.8,0,3.8,149,0,2.8,6.0,60.01,213.6,0.4,7.5,1259.1,30.3,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:32:10
114.9,0,3.8,148.4,0,3.0,6.9,60,213.7,0.3,7.5,1259.1,30.3,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:32:17
121.9,0,3.7,147.6,0,3.0,6.6,60.03,213.4,0.5,7.5,1259.1,30.3,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:33:13
120.9,0,3.0,149.1,0,2.7,5.7,60.01,213.4,0.3,7.5,1259.1,30.3,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:33:19
135.4,0,4.2,130.8,0,3.6,7.9,59.97,213.4,0.3,7.5,1259.1,30.2,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:34:15
125.8,0,3.8,130.6,0,3.7,8.1,59.97,213.3,0.4,7.5,1259.1,30.2,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:34:22
118.5,0,1.9,150.8,0,2.0,4.0,60.03,213.3,0.5,7.5,1259.1,30.2,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:35:18
120.1,0,2.5,147.9,0,2.5,5.1,60.02,213.1,0.4,7.5,1259.1,30.2,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:35:24
115.1,0,1.4,149.8,0,1.6,3.0,60.01,213,0.4,7.5,1259.1,30.2,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:36:20
120,0,1.8,149.9,0,2.0,3.9,60,213.1,0.4,7.5,1259.1,30.2,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:36:27
150.8,0,1.9,143,0,1.5,3.4,59.98,213.4,0.4,7.5,1259.1,30.2,4.9,3.0,0,-38.845008416418494,23.687,85.0,2025-10-04 16:37:22
153.6,0,0.8,149.4,0,0.8,1.5,59.98,213.4,0.3,7.5,1259.1,30.2,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:37:29
145,0,2.8,137.9,0,2.6,5.2,59.99,213.3,0.3,7.5,1259.1,30.2,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:38:25
134.9,0,2.6,128.9,0,2.5,5.2,60.01,213.3,0.4,7.5,1259.1,30.2,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:38:32
152.9,0,0.9,148.8,0,0.9,1.5,60.04,213.4,0.4,7.6,1259.2,30.2,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:39:27
150.2,0,1.6,146.4,0,1.4,3.1,60.03,213.4,0.3,7.6,1259.2,30.2,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:39:34
147.3,0,1.5,147.9,0,1.6,3.3,60,213.5,0.4,7.6,1259.2,30.2,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:40:30
152.4,0,0.8,145.1,0,0.8,1.5,59.98,213.3,0.4,7.6,1259.2,30.2,4.9,3.0,0,-38.845008416418494,23.687,85.0,2025-10-04 16:40:37
152.1,0,0.5,147.8,0,0.5,1.6,60.03,213.4,0.3,7.6,1259.2,30.2,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:41:32
149.3,0,1.4,145,0,1.3,2.5,60.01,213.4,0.4,7.6,1259.2,30.2,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:41:39
146.4,0,1.2,147.5,0,1.3,2.3,60,212.8,0.4,7.6,1259.2,30.2,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:42:35
140.7,0,2.2,137.1,0,2.0,4.4,60,212.7,0.4,7.6,1259.2,30.2,4.9,3.0,0,-38.845008416418494,23.687,85.0,2025-10-04 16:42:41
145.9,0,1.1,148,0,1.2,2.2,60.01,213.4,0.4,7.6,1259.2,30.2,4.9,3.0,0,-38.845008416418494,23.625,85.0,2025-10-04 16:43:37
150.1,0,1.3,144.6,0,1.3,1.6,59.99,213.3,0.3,7.6,1259.2,30.2,4.9,3.0,0,-38.845008416418494,23.625,85.0,2025-10-04 16:43:44
149.2,0,1.2,145.9,0,1.1,2.2,60,213,0.4,7.6,1259.2,30.2,4.9,3.0,0,0.0,23.625,85.0,2025-10-04 16:44:40
148.8,0,0.5,148.6,0,0.5,1.0,59.99,213,0.4,7.6,1259.2,30.2,4.9,3.0,0,0.0,23.687,85.0,2025-10-04 16:44:46
145.5,0,1.3,144.7,0,1.3,2.6,60,213.2,0.4,7.6,1259.2,30.2,4.9,3.0,0,0.0,23.625,85.0,2025-10-04 16:45:42
151.6,0,1.1,142.5,0,1.1,2.3,60.01,213.1,0.3,7.6,1259.2,30.2,4.9,3.0,0,-38.845008416418494,23.625,85.0,2025-10-04 16:45:49
147.6,0,1.1,144.6,0,1.4,2.5,60.01,213.2,0.3,7.6,1259.2,30.2,4.9,3.0,0,0.0,23.625,85.0,2025-10-04 16:46:45
150.2,0,0.9,147.2,0,0.8,1.6,60.02,213.2,0.4,7.6,1259.2,30.2,4.9,3.0,0,-38.845008416418494,23.625,85.0,2025-10-04 16:46:51
148.2,0,0.9,144.1,0,0.9,1.7,60.01,213.1,0.4,7.6,1259.2,30.2,4.9,3.0,0,-38.845008416418494,23.625,85.0,2025-10-04 16:47:47
151.7,0,0.5,148.6,0,0.5,1.1,60.02,213,0.3,7.6,1259.2,30.2,4.9,3.0,0,0.0,23.625,85.0,2025-10-04 16:47:54
146.7,0,0.3,148.8,0,0.3,1.1,60.06,213.1,0.3,7.6,1259.2,30.2,4.9,3.0,0,-38.845008416418494,23.625,85.0,2025-10-04 16:48:49
148.2,0,1.2,144.6,0,1.2,2.5,60.03,213.2,0.5,7.6,1259.2,30.2,4.9,3.0,0,0.0,23.625,85.0,2025-10-04 16:48:56
118.8,0,1.5,129.3,0,1.8,3.4,60.03,213.4,0.3,7.6,1259.2,30.2,4.9,3.0,0,0.0,23.562,85.0,2025-10-04 16:49:52
130.6,0,1.3,141.3,0,1.5,3.0,60.01,213.4,0.3,7.6,1259.2,30.2,4.9,3.0,0,-38.845008416418494,23.562,85.0,2025-10-04 16:49:58
147.7,0,0.7,148,0,0.8,1.9,60,213.6,0.4,7.6,1259.2,30.1,4.9,3.0,0,-38.845008416418494,23.562,85.0,2025-10-04 16:50:54
151.5,0,0.4,148,0,0.4,1.1,60.03,213.6,0.5,7.6,1259.2,30.1,4.9,3.0,0,0.0,23.5,85.0,2025-10-04 16:51:01
149.5,0,0.4,145.9,0,0.3,0.8,60,213.5,0.4,7.6,1259.2,30,4.9,3.0,0,-38.845008416418494,23.5,85.0,2025-10-04 16:51:57
147.8,0,0.8,147.4,0,0.8,1.5,60,213.6,0.4,7.6,1259.2,30,4.9,3.0,0,-38.845008416418494,23.5,85.0,2025-10-04 16:52:03
147.6,0,0.8,136.9,0,0.7,1.5,60.01,213,0.5,7.6,1259.2,30,4.9,3.0,0,0.0,23.5,85.0,2025-10-04 16:52:59
149,0,0.5,143.6,0,0.4,0.9,60.01,213.1,0.4,7.6,1259.2,29.9,4.9,3.0,0,-38.845008416418494,23.5,85.0,2025-10-04 16:53:06
127.8,0,1.8,114.8,0,1.6,3.5,60.03,213.3,0.4,7.6,1259.2,29.8,4.9,3.0,0,-38.845008416418494,23.5,85.0,2025-10-04 16:54:02
136.3,0,1.3,118.6,0,1.0,2.2,60.02,213.5,0.3,7.6,1259.2,29.8,4.9,3.0,0,0.0,23.5,85.0,2025-10-04 16:54:08
148,0,0.8,135.1,0,0.7,1.4,59.97,213.5,0.4,7.6,1259.2,29.8,4.9,3.0,0,-38.845008416418494,23.5,85.0,2025-10-04 16:55:04
147.9,0,0.3,139.5,0,0.3,0.6,59.98,213.4,0.4,7.6,1259.2,29.8,4.9,3.0,0,0.0,23.5,85.0,2025-10-04 16:55:11
142,0,1.0,138.6,0,1.0,2.0,60.04,213.3,0.3,7.6,1259.2,29.8,4.9,3.0,0,-38.845008416418494,23.5,85.0,2025-10-04 16:56:06
144.8,0,0.6,138.8,0,0.6,1.1,60.03,213.5,0.3,7.6,1259.2,29.8,4.9,3.0,0,0.0,23.562,85.0,2025-10-04 16:56:13
145.6,0,0.2,136.3,0,0.2,0.4,60.03,213.4,0.3,7.6,1259.2,29.8,4.9,3.0,0,-38.845008416418494,23.5,85.0,2025-10-04 16:57:09
136.6,0,0.5,142.1,0,0.5,1.0,60.04,213.4,0.4,7.6,1259.2,29.8,4.9,3.0,0,-38.845008416418494,23.5,85.0,2025-10-04 16:57:15
120.5,0,0.9,113.9,0,0.9,1.9,59.97,213.5,0.4,7.6,1259.2,29.8,4.9,3.0,0,-38.845008416418494,23.5,85.0,2025-10-04 16:58:11
122.6,0,0.8,107.8,0,0.7,1.6,59.97,213.4,0.3,7.6,1259.2,29.8,4.9,3.0,0,-38.845008416418494,23.5,85.0,2025-10-04 16:58:18
137.3,0,0.3,136.6,0,0.3,0.7,60.02,213.6,0.4,7.6,1259.2,29.8,4.9,3.0,0,-38.845008416418494,23.437,85.0,2025-10-04 16:59:14
142.6,0,0.1,140.3,0,0.3,0.6,60.02,213.7,0.4,7.6,1259.2,29.8,4.9,3.0,0,-38.845008416418494,23.437,85.0,2025-10-04 16:59:20
129.9,0,0.5,130.8,0,0.6,1.1,60,213.8,0.3,7.6,1259.2,29.8,4.9,3.0,0,-38.845008416418494,23.437,85.0,2025-10-04 17:00:16
