vpv1,ipv1,pv1_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
174.6,0,0.0,0.0,0,0,0,0.0,607.1,25.6,0.0,0.0,302,3457.2057490612465,,,2025-05-08 07:05:05
174.5,0,0.0,0.0,0,0,0,0.0,607.1,25.6,0.0,0.0,302,3573.7407743105023,,,2025-05-08 07:05:13
174.4,0,0.0,0.0,0,0,0,0.0,607.1,25.6,0.0,0.0,302,3806.8108248090125,,,2025-05-08 07:06:05
174.4,0,0.0,0.0,0,0,0,0.0,607.1,25.6,0.0,0.0,302,4583.710993137383,,,2025-05-08 07:06:14
174.9,0,0.0,0.0,0,0,0,0.0,607.1,25.6,0.0,0.0,302,3185.290690146317,,,2025-05-08 07:07:06
175.1,0,0.0,0.0,0,0,0,0.0,607.1,25.6,0.0,0.0,302,4234.1059173896165,,,2025-05-08 07:07:15
175.8,0,0.0,0.0,0,0,0,0.0,607.1,25.6,0.0,0.0,302,4467.175967888128,,,2025-05-08 07:08:07
175.8,0,0.0,0.0,0,0,0,0.0,607.1,25.6,0.0,0.0,302,4583.710993137383,,,2025-05-08 07:08:15
176.3,0,0.0,0.0,0,0,0,0.0,607.1,25.7,0.0,0.0,302,3612.5857827269206,,,2025-05-08 07:09:07
176.3,0,0.0,0.0,0,0,0,0.0,607.1,25.7,0.0,0.0,302,3884.5008416418495,,,2025-05-08 07:09:16
176.7,0,0.0,0.0,0,0,0,0.0,607.1,25.7,0.0,0.0,302,4622.556001553802,,,2025-05-08 07:10:08
176.8,0,0.0,0.0,0,0,0,0.0,607.1,25.7,0.0,0.0,302,4350.640942638872,,,2025-05-08 07:10:17
177.5,0,0.0,0.0,0,0,0,0.0,607.1,25.7,0.0,0.0,302,3729.1208079761755,,,2025-05-08 07:11:09
177.7,0,0.0,0.0,0,0,0,0.0,607.1,25.7,0.0,0.0,302,4700.246018386639,,,2025-05-08 07:11:17
178.5,0,0.0,0.0,0,0,0,0.0,607.1,25.8,0.0,0.0,302,4195.260908973198,,,2025-05-08 07:12:09
178.6,0,0.0,0.0,0,0,0,0.0,607.1,25.8,0.0,0.0,302,4544.865984720965,,,2025-05-08 07:12:18
179,0,0.0,0.0,0,0,0,0.0,607.1,25.8,0.0,0.0,302,2952.220639647806,,,2025-05-08 07:13:10
179.1,0,0.0,0.0,0,0,0,0.0,607.1,25.8,0.0,0.0,302,2952.220639647806,,,2025-05-08 07:13:19
179.1,0,0.0,0.0,0,0,0,0.0,607.1,25.8,0.0,0.0,302,3923.3458500582683,,,2025-05-08 07:14:11
179,0,0.0,0.0,0,0,0,0.0,607.1,25.8,0.0,0.0,302,4350.640942638872,,,2025-05-08 07:14:19
178.8,0,0.0,0.0,0,0,0,0.0,607.1,25.8,0.0,0.0,302,3107.60067331348,,,2025-05-08 07:15:12
178.7,0,0.0,0.0,0,0,0,0.0,607.1,25.8,0.0,0.0,302,3767.965816392594,,,2025-05-08 07:15:20
178.1,0,0.0,0.0,0,0,0,0.0,607.1,25.9,0.0,0.0,302,3496.0507574776652,,,2025-05-08 07:16:12
178,0,0.0,0.0,0,0,0,0.0,607.1,25.9,0.0,0.0,302,3068.7556648970613,,,2025-05-08 07:16:21
177.1,0,0.0,0.0,0,0,0,0.0,607.1,26,0.0,0.0,302,3690.275799559758,,,2025-05-08 07:17:13
177,0,0.0,0.0,0,0,0,0.0,607.1,26,0.0,0.0,302,3107.60067331348,,,2025-05-08 07:17:21
176.4,0,0.0,0.0,0,0,0,0.0,607.1,26,0.0,0.0,302,3301.8257153955724,,,2025-05-08 07:18:14
176.4,0,0.0,0.0,0,0,0,0.0,607.1,26,0.0,0.0,302,2835.685614398551,,,2025-05-08 07:18:22
176,0,0.0,0.0,0,0,0,0.0,607.1,26,0.0,0.0,302,2991.065648064224,,,2025-05-08 07:19:14
175.9,0,0.0,0.0,0,0,0,0.0,607.1,26,0.0,0.0,302,3962.1908584746866,,,2025-05-08 07:19:23
176,0,0.0,0.0,0,0,0,0.0,607.1,26,0.0,0.0,302,3690.275799559757,,,2025-05-08 07:20:15
176,0,0.0,0.0,0,0,0,0.0,607.1,26,0.0,0.0,302,4001.0358668911053,,,2025-05-08 07:20:23
176.2,0,0.0,0.0,0,0,0,0.0,607.1,26,0.0,0.0,302,3845.6558332254313,,,2025-05-08 07:21:16
176.2,0,0.0,0.0,0,0,0,0.0,607.1,26,0.0,0.0,302,3845.65583322543,,,2025-05-08 07:21:24
176.3,0,0.0,0.0,0,0,0,0.0,607.1,26.1,0.0,0.0,302,4389.485951055291,,,2025-05-08 07:22:17
176.3,0,0.0,0.0,0,0,0,0.0,607.1,26.1,0.0,0.0,302,4156.41590055678,,,2025-05-08 07:22:24
176,0,0.0,0.0,0,0,0,0.0,607.1,26.1,0.0,0.0,302,4195.260908973198,,,2025-05-08 07:23:17
175.9,0,0.0,0.0,0,0,0,0.0,607.1,26.1,0.0,0.0,302,3107.60067331348,,,2025-05-08 07:23:25
175.5,0,0.0,0.0,0,0,0,0.0,607.1,26.1,0.0,0.0,302,3340.670723811991,,,2025-05-08 07:24:18
175.3,0,0.0,0.0,0,0,0,0.0,607.1,26.1,0.0,0.0,302,3301.825715395571,,,2025-05-08 07:24:26
174.7,0,0.0,0.0,0,0,0,0.0,607.1,26.2,0.0,0.0,302,2058.7854460701797,,,2025-05-08 07:25:19
174.7,0,0.0,0.0,0,0,0,0.0,607.1,26.2,0.0,0.0,302,2524.925547067203,,,2025-05-08 07:25:26
174.7,0,0.0,0.0,0,0,0,0.0,607.1,26.2,0.0,0.0,302,2369.5455134015274,,,2025-05-08 07:26:19
174.7,0,0.0,0.0,0,0,0,0.0,607.1,26.2,0.0,0.0,302,2291.8554965686903,,,2025-05-08 07:26:27
174.9,0,0.0,0.0,0,0,0,0.0,607.1,26.2,0.0,0.0,302,2447.2355302343644,,,2025-05-08 07:27:20
175,0,0.0,0.0,0,0,0,0.0,607.1,26.2,0.0,0.0,302,2524.9255470672015,,,2025-05-08 07:27:28
175.2,0,0.0,0.0,0,0,0,0.0,607.1,26.2,0.0,0.0,302,2253.0104881522716,,,2025-05-08 07:28:21
175.2,0,0.0,0.0,0,0,0,0.0,607.1,26.2,0.0,0.0,302,2447.2355302343644,,,2025-05-08 07:28:28
175.2,0,0.0,0.0,0,0,0,0.0,607.1,26.2,0.0,0.0,302,2719.150589149294,,,2025-05-08 07:29:22
175.2,0,0.0,0.0,0,0,0,0.0,607.1,26.2,0.0,0.0,302,1631.490353489576,,,2025-05-08 07:29:29
175.1,0,0.0,0.0,0,0,0,0.0,607.1,26.3,0.0,0.0,302,1825.7153955716685,,,2025-05-08 07:30:22
175.1,0,0.0,0.0,0,0,0,0.0,607.1,26.3,0.0,0.0,302,3107.6006733134786,,,2025-05-08 07:30:30
174.9,0,0.0,0.0,0,0,0,0.0,607.1,26.3,0.0,0.0,302,2097.6304544865984,,,2025-05-08 07:31:23
175,0,0.0,0.0,0,0,0,0.0,607.1,26.3,0.0,0.0,302,3185.2906901463157,,,2025-05-08 07:31:30
175.3,0,0.0,0.0,0,0,0,0.0,607.1,26.3,0.0,0.0,302,2796.840605982131,,,2025-05-08 07:32:24
175.4,0,0.0,0.0,0,0,0,0.0,607.1,26.3,0.0,0.0,302,2136.4754629030167,,,2025-05-08 07:32:31
175.8,0,0.0,0.0,0,0,0,0.0,607.1,26.3,0.0,0.0,302,3107.6006733134786,,,2025-05-08 07:33:24
175.9,0,0.0,0.0,0,0,0,0.0,607.1,26.3,0.0,0.0,302,2019.9404376537611,,,2025-05-08 07:33:32
175.9,0,0.0,0.0,0,0,0,0.0,607.1,26.3,0.0,0.0,302,2719.150589149294,,,2025-05-08 07:34:25
175.9,0,0.0,0.0,0,0,0,0.0,607.1,26.3,0.0,0.0,302,2757.9955975657126,,,2025-05-08 07:34:32
175.6,0,0.0,0.0,0,0,0,0.0,607.1,26.3,0.0,0.0,302,2447.2355302343644,,,2025-05-08 07:35:26
175.6,0,0.0,0.0,0,0,0,0.0,607.1,26.3,0.0,0.0,302,2952.220639647805,,,2025-05-08 07:35:33
175.9,0,0.0,0.0,0,0,0,0.0,607.1,26.4,0.0,0.0,302,2175.3204713194345,,,2025-05-08 07:36:27
176,0,0.0,0.0,0,0,0,0.0,607.1,26.4,0.0,0.0,302,2291.8554965686917,,,2025-05-08 07:36:34
176.2,0,0.0,0.0,0,0,0,0.0,607.1,26.4,0.0,0.0,302,2330.7005049851086,,,2025-05-08 07:37:27
176.3,0,0.0,0.0,0,0,0,0.0,607.1,26.4,0.0,0.0,302,2253.010488152273,,,2025-05-08 07:37:34
176.5,0,0.0,0.0,0,0,0,0.0,607.1,26.4,0.0,0.0,302,2291.8554965686903,,,2025-05-08 07:38:28
176.5,0,0.0,0.0,0,0,0,0.0,607.1,26.5,0.0,0.0,302,2796.840605982131,,,2025-05-08 07:38:35
176.5,0,0.0,0.0,0,0,0,0.0,607.1,26.5,0.0,0.0,302,2991.065648064223,,,2025-05-08 07:39:29
176.6,0,0.0,0.0,0,0,0,0.0,607.1,26.5,0.0,0.0,302,2175.3204713194345,,,2025-05-08 07:39:36
176.8,0,0.0,0.0,0,0,0,0.0,607.1,26.5,0.0,0.0,302,1553.8003366567389,,,2025-05-08 07:40:29
176.9,0,0.0,0.0,0,0,0,0.0,607.1,26.5,0.0,0.0,302,1670.3353619059944,,,2025-05-08 07:40:36
177.6,0,0.0,0.0,0,0,0,0.0,607.1,26.5,0.0,0.0,302,2952.2206396478045,,,2025-05-08 07:41:30
177.8,0,0.0,0.0,0,0,0,0.0,607.1,26.5,0.0,0.0,302,3029.9106564806416,,,2025-05-08 07:41:37
178.5,0,0.0,0.0,0,0,0,0.0,607.1,26.5,0.0,0.0,302,3146.445681729897,,,2025-05-08 07:42:31
178.6,0,0.0,0.0,0,0,0,0.0,607.1,26.5,0.0,0.0,302,2136.4754629030163,,,2025-05-08 07:42:38
180,0,0.0,0.0,0,0,0,0.0,607.1,26.6,0.0,0.0,302,1437.2653114074833,,,2025-05-08 07:43:31
180.8,0,0.0,0.0,0,0,0,0.0,607.1,26.6,0.0,0.0,302,2602.6155639000385,,,2025-05-08 07:43:38
181.4,0,0.0,0.0,0,0,0,0.0,607.1,26.6,0.0,0.0,302,2097.6304544865984,,,2025-05-08 07:44:32
181,0,0.0,0.0,0,0,0,0.0,607.1,26.6,0.0,0.0,302,1553.8003366567389,,,2025-05-08 07:44:39
178.7,0,0.0,0.0,0,0,0,0.0,607.1,26.7,0.0,0.0,302,2175.3204713194355,,,2025-05-08 07:45:33
178.7,0,0.0,0.0,0,0,0,0.0,607.1,26.7,0.0,0.0,302,2253.0104881522716,,,2025-05-08 07:45:39
178.2,0,0.0,0.0,0,0,0,0.0,607.1,26.7,0.0,0.0,302,1514.9553282403203,,,2025-05-08 07:46:34
178.2,0,0.0,0.0,0,0,0,0.0,607.1,26.7,0.0,0.0,302,1165.3502524925543,,,2025-05-08 07:46:40
179,0,0.0,0.0,0,0,0,0.0,607.1,26.8,0.0,0.0,302,2641.460572316457,,,2025-05-08 07:47:34
179.1,0,0.0,0.0,0,0,0,0.0,607.1,26.8,0.0,0.0,302,1786.87038715525,,,2025-05-08 07:47:41
179.5,0,0.0,0.0,0,0,0,0.0,607.1,26.8,0.0,0.0,302,2719.150589149294,,,2025-05-08 07:48:35
179.5,0,0.0,0.0,0,0,0,0.0,607.1,26.8,0.0,0.0,302,1903.4054124045056,,,2025-05-08 07:48:41
181.8,0,0.0,0.0,0,0,0,0.0,607.1,26.8,0.0,0.0,302,1553.8003366567389,,,2025-05-08 07:49:36
182.4,0,0.0,0.0,0,0,0,0.0,607.1,26.8,0.0,0.0,302,1981.0954292373426,,,2025-05-08 07:49:42
180.5,0,0.0,0.0,0,0,0,0.0,607.1,26.8,0.0,0.0,302,2214.1654797358533,,,2025-05-08 07:50:36
180.1,0,0.0,0.0,0,0,0,0.0,607.1,26.8,0.0,0.0,302,1748.0253787388315,,,2025-05-08 07:50:43
179.4,0,0.0,0.0,0,0,0,0.0,607.1,26.8,0.0,0.0,302,2253.0104881522716,,,2025-05-08 07:51:37
179.3,0,0.0,0.0,0,0,0,0.0,607.1,26.8,0.0,0.0,302,2447.2355302343644,,,2025-05-08 07:51:43
179.2,0,0.0,0.0,0,0,0,0.0,607.1,26.9,0.0,0.0,302,1398.4203029910648,,,2025-05-08 07:52:38
179,0,0.0,0.0,0,0,0,0.0,607.1,26.9,0.0,0.0,302,1514.9553282403203,,,2025-05-08 07:52:44
177.3,0,0.0,0.0,0,0,0,0.0,607.1,27,0.0,0.0,302,1281.88527774181,,,2025-05-08 07:53:39
177.1,0,0.0,0.0,0,0,0,0.0,607.1,27,0.0,0.0,302,776.9001683283691,,,2025-05-08 07:53:45
175.5,0,0.0,0.0,0,0,0,0.0,607.1,27,0.0,0.0,302,1864.560403988087,,,2025-05-08 07:54:39
175.5,0,0.0,0.0,0,0,0,0.0,607.1,27,0.0,0.0,302,504.98510941343943,,,2025-05-08 07:54:45
175.1,0,0.0,0.0,0,0,0,0.0,607.1,27,0.0,0.0,302,-77.69001683283706,,,2025-05-08 07:55:40
174.9,0,0.0,0.0,0,0,0,0.0,607.1,27,0.0,0.0,302,38.84500841641853,,,2025-05-08 07:55:46
175.3,0,0.0,0.0,0,0,0,0.0,607.1,27.1,0.0,0.0,302,233.07005049850972,,,2025-05-08 07:56:41
175.3,0,0.0,0.0,0,0,0,0.0,607.1,27.1,0.0,0.0,302,971.1252104104617,,,2025-05-08 07:56:47
174.8,0,0.0,0.0,0,0,0,0.0,607.1,27.1,0.0,0.0,302,466.14010099702085,,,2025-05-08 07:57:41
174.8,0,0.0,0.0,0,0,0,0.0,607.1,27.1,0.0,0.0,302,776.9001683283691,,,2025-05-08 07:57:47
174.4,0,0.0,0.0,0,0,0,0.0,607.1,27.1,0.0,0.0,302,621.520134662695,,,2025-05-08 07:58:42
174.3,0,0.0,0.0,0,0,0,0.0,607.1,27.1,0.0,0.0,302,1437.2653114074833,,,2025-05-08 07:58:48
174.8,0,0.0,0.0,0,0,0,0.0,607.1,27.1,0.0,0.0,302,2214.1654797358533,,,2025-05-08 07:59:43
174.8,0,0.0,0.0,0,0,0,0.0,607.1,27.1,0.0,0.0,302,699.210151495532,,,2025-05-08 07:59:49
175.6,0,0.0,0.0,0,0,0,0.0,607.1,27.2,0.0,0.0,302,2136.4754629030167,,,2025-05-08 08:00:43
175.7,0,0.0,0.0,0,0,0,0.0,607.1,27.2,0.0,0.0,302,2097.6304544865984,,,2025-05-08 08:00:49
176,0,0.0,0.0,0,0,0,0.0,607.1,27.2,0.0,0.0,302,1359.5752945746463,,,2025-05-08 08:01:44
176.1,0,0.0,0.0,0,0,0,0.0,607.1,27.2,0.0,0.0,302,2253.0104881522716,,,2025-05-08 08:01:50
176.8,0,0.0,0.0,0,0,0,0.0,607.1,27.3,0.0,0.0,302,2486.0805386507827,,,2025-05-08 08:02:45
176.9,0,0.0,0.0,0,0,0,0.0,607.1,27.3,0.0,0.0,302,1670.3353619059944,,,2025-05-08 08:02:51
178.5,0,0.0,0.0,0,0,0,0.0,607.1,27.3,0.0,0.0,302,1553.8003366567389,,,2025-05-08 08:03:46
178.3,0,0.0,0.0,0,0,0,0.0,607.1,27.3,0.0,0.0,302,1437.2653114074833,,,2025-05-08 08:03:51
177.8,0,0.0,0.0,0,0,0,0.0,607.1,27.3,0.0,0.0,302,2447.2355302343644,,,2025-05-08 08:04:46
177.8,0,0.0,0.0,0,0,0,0.0,607.1,27.3,0.0,0.0,302,2447.2355302343644,,,2025-05-08 08:04:52
177.7,0,0.0,0.0,0,0,0,0.0,607.1,27.3,0.0,0.0,302,2330.7005049851086,,,2025-05-08 08:05:47
177.7,0,0.0,0.0,0,0,0,0.0,607.1,27.3,0.0,0.0,302,2175.3204713194345,,,2025-05-08 08:05:53
178,0,0.0,0.0,0,0,0,0.0,607.1,27.3,0.0,0.0,302,1359.5752945746463,,,2025-05-08 08:06:48
178,0,0.0,0.0,0,0,0,0.0,607.1,27.3,0.0,0.0,302,1359.5752945746463,,,2025-05-08 08:06:53
177.7,0,0.0,0.0,0,0,0,0.0,607.1,27.4,0.0,0.0,302,1126.5052440761358,,,2025-05-08 08:07:48
177.7,0,0.0,0.0,0,0,0,0.0,607.1,27.4,0.0,0.0,302,1981.0954292373426,,,2025-05-08 08:07:54
177.6,0,0.0,0.0,0,0,0,0.0,607.1,27.4,0.0,0.0,302,2175.3204713194345,,,2025-05-08 08:08:49
177.6,0,0.0,0.0,0,0,0,0.0,607.1,27.4,0.0,0.0,302,1398.4203029910648,,,2025-05-08 08:08:54
177.8,0,0.0,0.0,0,0,0,0.0,607.1,27.4,0.0,0.0,302,1398.4203029910648,,,2025-05-08 08:09:50
177.9,0,0.0,0.0,0,0,0,0.0,607.1,27.4,0.0,0.0,302,1786.87038715525,,,2025-05-08 08:09:55
178.6,0,0.0,0.0,0,0,0,0.0,607.1,27.4,0.0,0.0,302,271.91505891492824,,,2025-05-08 08:10:50
178.6,0,0.0,0.0,0,0,0,0.0,607.1,27.4,0.0,0.0,302,271.91505891492824,,,2025-05-08 08:10:56
178.8,0,0.0,0.0,0,0,0,0.0,607.1,27.5,0.0,0.0,302,621.520134662695,,,2025-05-08 08:11:51
178.8,0,0.0,0.0,0,0,0,0.0,607.1,27.5,0.0,0.0,302,660.3651430791135,,,2025-05-08 08:11:56
182.3,0,0.0,0.0,0,0,0,0.0,607.1,27.5,0.0,0.0,302,194.2250420820912,,,2025-05-08 08:12:52
180.3,0,0.0,0.0,0,0,0,0.0,607.1,27.5,0.0,0.0,302,1243.0402693253914,,,2025-05-08 08:12:57
179,0,0.0,0.0,0,0,0,0.0,607.1,27.5,0.0,0.0,302,1087.6602356597173,,,2025-05-08 08:13:53
179.3,0,0.0,0.0,0,0,0,0.0,607.1,27.5,0.0,0.0,302,233.07005049850972,,,2025-05-08 08:13:58
176.7,0,0.0,0.0,0,0,0,0.0,607.1,27.6,0.0,0.0,302,660.3651430791135,,,2025-05-08 08:14:53
176.7,0,0.0,0.0,0,0,0,0.0,607.1,27.6,0.0,0.0,302,38.84500841641853,,,2025-05-08 08:14:58
181.8,0,0.0,0.0,0,0,0,0.0,607.1,27.6,0.0,0.0,302,-38.84500841641853,,,2025-05-08 08:15:54
181.8,0,0.0,0.0,0,0,0,0.0,607.1,27.6,0.0,0.0,302,-1009.9702188268817,,,2025-05-08 08:15:59
181,0,0.0,0.0,0,0,0,0.0,607.1,27.7,0.0,0.0,302,-388.4500841641853,,,2025-05-08 08:16:55
180.3,0,0.0,0.0,0,0,0,0.0,607.1,27.7,0.0,0.0,302,349.6050757477653,,,2025-05-08 08:17:00
179.6,0,0.0,0.0,0,0,0,0.0,607.1,27.7,0.0,0.0,302,-388.4500841641853,,,2025-05-08 08:17:55
179.7,0,0.0,0.0,0,0,0,0.0,607.1,27.7,0.0,0.0,302,116.53502524925415,,,2025-05-08 08:18:00
178.7,0,0.0,0.0,0,0,0,0.0,607.1,27.8,0.0,0.0,302,349.6050757477653,,,2025-05-08 08:18:56
178.6,0,0.0,0.0,0,0,0,0.0,607.1,27.8,0.0,0.0,302,-155.38003366567412,,,2025-05-08 08:19:01
177.8,0,0.0,0.0,0,0,0,0.0,607.1,27.8,0.0,0.0,302,-699.2101514955335,,,2025-05-08 08:19:57
177.7,0,0.0,0.0,0,0,0,0.0,607.1,27.8,0.0,0.0,302,427.29509258060233,,,2025-05-08 08:20:02
177,0,0.0,0.0,0,0,0,0.0,607.1,27.9,0.0,0.0,302,1009.9702188268802,,,2025-05-08 08:20:58
176.7,0,0.0,0.0,0,0,0,0.0,607.1,27.9,0.0,0.0,302,776.9001683283691,,,2025-05-08 08:21:02
176.4,0,0.0,0.0,0,0,0,0.0,607.1,27.9,0.0,0.0,302,-194.22504208209264,,,2025-05-08 08:21:58
172.5,0,0.0,0.0,0,0,0,0.0,607.1,28,0.0,0.0,302,310.76006733134676,,,2025-05-08 08:22:03
176.5,0,0.0,0.0,0,0,0,0.0,607.1,28,0.0,0.0,302,77.69001683283706,,,2025-05-08 08:22:59
176.6,0,0.0,0.0,0,0,0,0.0,607.1,28,0.0,0.0,302,349.6050757477653,,,2025-05-08 08:23:04
175.3,0,0.0,0.0,0,0,0,0.0,607.1,28,0.0,0.0,302,-310.76006733134824,,,2025-05-08 08:24:00
174.4,0,0.0,0.0,0,0,0,0.0,607.1,28,0.0,0.0,302,-1048.8152272433001,,,2025-05-08 08:24:04
171.3,0,0.0,0.0,0,0,0,0.0,607.1,28.1,0.0,0.0,302,38.84500841641853,,,2025-05-08 08:25:00
171.1,0,0.0,0.0,0,0,0,0.0,607.1,28.1,0.0,0.0,302,-38.84500841641853,,,2025-05-08 08:25:05
177.4,0,0.0,0.0,0,0,0,0.0,607.1,28.1,0.0,0.0,302,-776.9001683283706,,,2025-05-08 08:26:01
174.3,0,0.0,0.0,0,0,0,0.0,607.1,28.1,0.0,0.0,302,-1009.9702188268817,,,2025-05-08 08:26:06
176.6,0,0.0,0.0,0,0,0,0.0,607.1,28.2,0.0,0.0,302,-699.2101514955335,,,2025-05-08 08:27:02
177.1,0,0.0,0.0,0,0,0,0.0,607.1,28.2,0.0,0.0,302,-1165.3502524925557,,,2025-05-08 08:27:06
176.5,0,0.0,0.0,0,0,0,0.0,607.1,28.2,0.0,0.0,302,-271.91505891492966,,,2025-05-08 08:28:03
177.3,0,0.0,0.0,0,0,0,0.0,607.1,28.2,0.0,0.0,302,-271.91505891492966,,,2025-05-08 08:28:07
171,0,0.0,0.0,0,0,0,0.0,607.1,28.3,0.0,0.0,302,-77.69001683283706,,,2025-05-08 08:29:03
171.1,0,0.0,0.0,0,0,0,0.0,607.1,28.3,0.0,0.0,302,388.4500841641838,,,2025-05-08 08:29:08
168.8,0,0.0,0.0,0,0,0,0.0,607.1,28.3,0.0,0.0,302,-77.69001683283706,,,2025-05-08 08:30:04
168.6,0,0.0,0.0,0,0,0,0.0,607.1,28.3,0.0,0.0,302,-349.60507574776676,,,2025-05-08 08:30:08
172.1,0,0.0,0.0,0,0,0,0.0,607.1,28.3,0.0,0.0,302,-155.38003366567412,,,2025-05-08 08:31:05
172.7,0,0.0,0.0,0,0,0,0.0,607.1,28.3,0.0,0.0,302,-194.22504208209264,,,2025-05-08 08:31:09
177.4,0,0.0,0.0,0,0,0,0.0,607.1,28.4,0.0,0.0,302,-427.2950925806038,,,2025-05-08 08:32:05
177.1,0,0.0,0.0,0,0,0,0.0,607.1,28.4,0.0,0.0,302,-621.5201346626965,,,2025-05-08 08:32:09
176.4,0,0.0,0.0,0,0,0,0.0,607.1,28.4,0.0,0.0,302,-1553.8003366567395,,,2025-05-08 08:33:06
177.1,0,0.0,0.0,0,0,0,0.0,607.1,28.4,0.0,0.0,302,-971.1252104104632,,,2025-05-08 08:33:10
178.3,0,0.0,0.0,0,0,0,0.0,607.1,28.5,0.0,0.0,302,-699.2101514955335,,,2025-05-08 08:34:07
178.1,0,0.0,0.0,0,0,0,0.0,607.1,28.5,0.0,0.0,302,-1320.73028615823,,,2025-05-08 08:34:11
175.8,0,0.0,0.0,0,0,0,0.0,607.1,28.5,0.0,0.0,302,-621.5201346626965,,,2025-05-08 08:35:07
175.5,0,0.0,0.0,0,0,0,0.0,607.1,28.5,0.0,0.0,302,-1087.6602356597186,,,2025-05-08 08:35:11
175.1,0,0.0,0.0,0,0,0,0.0,607.1,28.6,0.0,0.0,302,-1709.1803703224136,,,2025-05-08 08:36:08
175.8,0,0.0,0.0,0,0,0,0.0,607.1,28.6,0.0,0.0,302,-1981.0954292373433,,,2025-05-08 08:36:12
171.9,0,0.0,0.0,0,0,0,0.0,607.1,28.6,0.0,0.0,302,-1514.955328240321,,,2025-05-08 08:37:09
171.6,0,0.0,0.0,0,0,0,0.0,607.1,28.6,0.0,0.0,302,-1126.5052440761372,,,2025-05-08 08:37:13
170.2,0,0.0,0.0,0,0,0,0.0,607.1,28.7,0.0,0.0,302,-2408.390521817947,,,2025-05-08 08:38:10
170.2,0,0.0,0.0,0,0,0,0.0,607.1,28.7,0.0,0.0,302,-2097.630454486599,,,2025-05-08 08:38:13
171.5,0,0.0,0.0,0,0,0,0.0,607.1,28.7,0.0,0.0,302,-2214.1654797358547,,,2025-05-08 08:39:10
171.3,0,0.0,0.0,0,0,0,0.0,607.1,28.7,0.0,0.0,302,-2175.320471319436,,,2025-05-08 08:39:14
176.7,0,0.0,0.0,0,0,0,0.0,607.1,28.7,0.0,0.0,302,-2757.995597565714,,,2025-05-08 08:40:11
173.6,0,0.0,0.0,0,0,0,0.0,607.1,28.7,0.0,0.0,302,-1320.73028615823,,,2025-05-08 08:40:15
171.6,0,0.0,0.0,0,0,0,0.0,607.1,28.7,0.0,0.0,302,-2680.305580732877,,,2025-05-08 08:41:15
170.7,0,0.0,0.0,0,0,0,0.0,607.1,28.7,0.0,0.0,302,-1359.5752945746485,,,2025-05-08 08:41:50
170.9,0,0.0,0.0,0,0,0,0.0,607.1,28.8,0.0,0.0,302,-2019.9404376537618,,,2025-05-08 08:42:16
172,0,0.0,0.0,60.04,209.3,0,0.0,607.1,28.8,0.0,0.0,0,-2097.630454486599,,,2025-05-08 08:43:17
173.1,0,0.0,0.0,60,209.1,0,0.0,607.1,28.8,0.0,0.0,0,-3146.445681729899,,,2025-05-08 08:44:17
174,0,0.0,0.0,59.99,209.2,0,0.0,607.1,28.7,0.0,0.0,0,-1398.420302991067,,,2025-05-08 08:45:18
174.9,0,0.0,0.0,59.99,209,0,0.0,607.1,28.7,0.0,0.0,0,-3534.895765894083,,,2025-05-08 08:46:19
177.7,0,0.0,0.0,60.03,209.1,0,0.0,607.1,28.8,0.0,0.0,0,-2563.770555483621,,,2025-05-08 08:47:19
160.1,4.2,733.5,1158.7,60.03,210.6,5.2,0.0,607.1,28.9,0.0,0.0,0,504.98510941343943,,,2025-05-08 08:48:20
151.8,4.4,646.6,1027.4,60,210.2,4.8,0.0,607.1,29.3,0.0,0.0,0,-3418.3607406448273,,,2025-05-08 08:48:38
135.9,7,873.8,1345.0,60.03,211,6.8,0.0,607.1,29.7,0.0,0.0,0,-2097.630454486599,,,2025-05-08 08:49:21
138,8.1,1129.9,1707.1,59.99,211.4,8,0.0,607.1,29.9,0.0,0.0,0,155.38003366567267,,,2025-05-08 08:49:39
151.6,7.6,1080.2,1747.3,60,211.6,8.5,0.0,607.1,30.8,0.0,0.0,0,-1592.645345073158,,,2025-05-08 08:50:21
135.7,6.9,1138.4,1564.4,59.99,211.3,6.1,0.0,607.1,31,0.0,0.0,0,349.6050757477653,,,2025-05-08 08:50:40
140.3,2.7,374.5,636.4,60,210.2,3,0.0,607.1,31.1,0.0,0.0,0,-2602.61556390004,,,2025-05-08 08:51:22
146.9,2.6,387.5,650.0,59.99,210,3.1,0.0,607.1,31.1,0.0,0.0,0,-77.69001683283706,,,2025-05-08 08:51:40
132.1,3.5,463.4,761.5,60.01,210.1,3.6,0.0,607.1,31.1,0.0,0.0,0,-2291.8554965686917,,,2025-05-08 08:52:23
149.9,3.6,543.0,853.2,60.04,210.2,4.2,0.0,607.1,31.2,0.0,0.0,0,-4700.246018386639,,,2025-05-08 08:52:41
151.6,4.2,608.2,914.6,59.98,210.5,4.4,0.0,607.1,31.4,0.0,0.0,0,-2991.065648064225,,,2025-05-08 08:53:23
150.6,3.6,561.7,851.4,60.03,210.5,3.9,0.1,607.2,31.5,0.0,0.0,0,-2641.460572316458,,,2025-05-08 08:53:42
152.6,3.1,462.2,709.7,60,210.2,3.4,0.1,607.2,31.7,0.0,0.0,0,-3340.6707238119902,,,2025-05-08 08:54:24
