vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
155.5,0.6,116.9,151.7,0.4,77.7,190.8,60,214,0.8,5.4,804.0,35,3.3,2.2,0,38.845008416418494,27.875,27.875,2025-06-06 15:57:45
152.7,0.6,114.6,151.6,0.4,73.7,184.9,59.98,213.8,0.9,5.4,804.0,34.9,3.3,2.2,0,38.845008416418494,27.875,27.875,2025-06-06 15:58:23
152.8,0.6,115.2,154.5,0.4,68.4,180.2,60.02,213.8,0.9,5.4,804.0,34.9,3.3,2.2,0,38.845008416418494,27.875,27.875,2025-06-06 15:58:47
155.6,0.6,117.3,151.6,0.3,68.8,182.5,59.98,213.7,0.8,5.4,804.0,35,3.3,2.2,0,38.845008416418494,27.812,27.812,2025-06-06 15:59:25
155.7,0.6,117.8,148.4,0.4,67.4,181.4,60.01,213.7,0.8,5.4,804.0,35,3.3,2.2,0,38.845008416418494,27.812,27.812,2025-06-06 15:59:50
158.6,0.6,110.9,148.7,0.3,65.2,175.2,60,213.5,0.9,5.4,804.0,34.9,3.3,2.2,0,38.845008416418494,27.75,27.812,2025-06-06 16:00:28
156,0.6,110.0,148.4,0.3,63.5,174.0,60.04,213.7,0.8,5.4,804.0,34.9,3.3,2.2,0,38.845008416418494,27.812,27.75,2025-06-06 16:00:52
155.7,0.6,105.7,148.8,0.3,61.0,163.4,60,213.6,0.8,5.4,804.0,35,3.3,2.2,0,38.845008416418494,27.75,27.75,2025-06-06 16:01:30
155.5,0.5,99.8,151,0.3,57.7,154.5,59.99,213.9,0.7,5.4,804.0,35,3.3,2.2,0,38.845008416418494,27.687,27.687,2025-06-06 16:01:54
150,0.5,93.6,151.4,0.2,50.4,141.2,59.99,213.5,0.7,5.4,804.0,35,3.3,2.2,0,38.845008416418494,27.625,27.625,2025-06-06 16:02:32
153,0.5,90.7,148.9,0.2,49.9,138.0,60.02,213.5,0.7,5.4,804.0,35,3.3,2.2,0,38.845008416418494,27.562,27.625,2025-06-06 16:02:57
149.8,0.4,88.1,154.2,0.2,45.8,131.2,59.99,213.9,0.6,5.4,804.0,35,3.3,2.2,0,38.845008416418494,27.437,27.437,2025-06-06 16:03:35
152.6,0.4,89.1,151.8,0.2,46.0,132.6,59.98,214,0.7,5.4,804.0,34.9,3.3,2.2,0,38.845008416418494,27.437,27.375,2025-06-06 16:03:59
153.1,0.5,90.6,150.1,0.2,46.3,136.0,60.01,214.1,0.7,5.4,804.0,34.8,3.3,2.2,0,38.845008416418494,27.375,27.375,2025-06-06 16:04:37
155.6,0.5,94.4,148.6,0.2,46.4,138.8,60.03,214.1,0.7,5.4,804.0,34.8,3.3,2.2,0,38.845008416418494,27.312,27.312,2025-06-06 16:05:02
152.2,0.5,102.9,153.1,0.2,47.9,148.0,60.01,213.8,0.7,5.4,804.0,34.7,3.3,2.2,0,38.845008416418494,27.312,27.312,2025-06-06 16:05:40
146.9,0.6,107.7,152.9,0.2,47.3,151.9,60.04,214,0.7,5.4,804.0,34.7,3.3,2.2,0,38.845008416418494,27.312,27.312,2025-06-06 16:06:04
148.1,0.7,115.0,148.2,0.3,53.2,165.1,60.01,213.7,0.8,5.4,804.0,34.7,3.3,2.2,0,38.845008416418494,27.437,27.437,2025-06-06 16:06:42
146.9,0.7,120.2,147.2,0.3,55.4,172.3,60.01,213.8,0.8,5.4,804.0,34.6,3.3,2.2,0,38.845008416418494,27.5,27.562,2025-06-06 16:07:07
155.6,0.7,129.1,144.3,0.3,60.0,185.5,60.02,213.5,0.9,5.4,804.0,34.6,3.3,2.2,0,77.69001683283699,27.625,27.625,2025-06-06 16:07:45
155.8,0.7,130.9,145.7,0.3,61.8,188.9,60,213.6,0.9,5.4,804.0,34.6,3.3,2.2,0,38.845008416418494,27.687,27.687,2025-06-06 16:08:09
158.8,0.7,129.4,144.3,0.3,62.9,189.1,60.01,213.9,0.9,5.4,804.0,34.6,3.3,2.2,0,38.845008416418494,27.562,27.562,2025-06-06 16:08:47
155.8,0.7,128.2,141.3,0.3,61.3,186.0,60.04,213.8,0.8,5.4,804.0,34.6,3.3,2.2,0,38.845008416418494,27.562,27.562,2025-06-06 16:09:12
155.7,0.6,116.2,141.4,0.3,57.0,170.0,60.05,213.6,0.9,5.4,804.0,34.6,3.3,2.2,0,38.845008416418494,27.625,27.625,2025-06-06 16:09:50
156.3,0.6,111.0,146.4,0.3,53.1,160.9,60.03,213.7,0.7,5.4,804.0,34.6,3.3,2.2,0,38.845008416418494,27.625,27.625,2025-06-06 16:10:14
155.7,0.5,98.6,143.9,0.2,46.4,142.4,59.98,213.8,0.7,5.4,804.0,34.5,3.3,2.2,0,38.845008416418494,27.625,27.687,2025-06-06 16:10:52
150.2,0.5,91.4,141.7,0.2,43.2,132.2,59.98,213.9,0.7,5.4,804.0,34.5,3.3,2.2,0,38.845008416418494,27.562,27.562,2025-06-06 16:11:17
149.9,0.4,83.2,143.7,0.2,39.4,120.7,60,213.7,0.7,5.4,804.0,34.5,3.3,2.2,0,38.845008416418494,27.5,27.5,2025-06-06 16:11:55
149.7,0.4,79.6,144.2,0.2,37.4,114.8,60.01,213.7,0.6,5.5,804.1,34.5,3.3,2.2,0,38.845008416418494,27.5,27.5,2025-06-06 16:12:19
152.1,0.4,73.9,140.5,0.1,33.2,105.2,59.98,214,0.6,5.5,804.1,34.4,3.3,2.2,0,0.0,27.5,27.5,2025-06-06 16:12:57
149.8,0.3,70.3,138.3,0.1,30.8,99.3,60.04,213.8,0.6,5.5,804.1,34.3,3.3,2.2,0,0.0,27.312,27.375,2025-06-06 16:13:22
152.1,0.3,67.7,141.8,0.1,28.7,94.7,60,213.8,0.5,5.5,804.1,34.3,3.3,2.2,0,0.0,27.187,27.25,2025-06-06 16:14:00
149.8,0.3,65.8,144,0.1,27.6,91.5,60.02,213.8,0.7,5.5,804.1,34.3,3.3,2.2,0,0.0,27.187,27.25,2025-06-06 16:14:24
151.6,0.3,64.9,145.8,0.1,26.8,90.1,60.01,213.8,0.5,5.5,804.1,34.3,3.3,2.2,0,0.0,27.125,27.125,2025-06-06 16:15:02
149.6,0.3,63.7,144.2,0.1,25.7,87.4,60.02,213.9,0.5,5.5,804.1,34.3,3.3,2.2,0,0.0,27.0,27.0,2025-06-06 16:15:26
146.9,0.3,62.1,142.5,0.1,24.1,84.6,60,214,0.5,5.5,804.1,34.3,3.3,2.2,0,0.0,27.0,27.0,2025-06-06 16:16:04
149.8,0.3,63.7,148.7,0.1,23.0,85.2,59.99,213.8,0.5,5.5,804.1,34.2,3.3,2.2,0,0.0,27.0,27.0,2025-06-06 16:16:29
152.7,0.3,61.7,141.1,0.1,22.4,82.7,60.02,213.8,0.5,5.5,804.1,34.2,3.3,2.2,0,0.0,27.062,27.062,2025-06-06 16:17:07
152.6,0.2,64.0,147.2,0.1,22.3,84.0,60,214,0.6,5.5,804.1,34.2,3.3,2.2,0,0.0,27.062,27.062,2025-06-06 16:17:31
149.7,0.3,63.4,139.3,0.1,22.4,84.7,60.02,213.9,0.5,5.5,804.1,34.2,3.3,2.2,0,0.0,26.937,27.0,2025-06-06 16:18:09
152.8,0.3,63.4,140.7,0.1,22.5,86.2,60.04,213.7,0.5,5.5,804.1,34.2,3.3,2.2,0,0.0,26.937,27.0,2025-06-06 16:18:34
152.5,0.3,67.9,151.6,0.1,22.6,88.7,60.01,213.7,0.4,5.5,804.1,34.2,3.3,2.2,0,0.0,27.0,27.0,2025-06-06 16:19:12
152.8,0.3,68.6,143.6,0.1,24.5,91.6,59.99,213.8,0.5,5.5,804.1,34.2,3.3,2.2,0,0.0,26.937,26.937,2025-06-06 16:19:36
153.1,0.3,68.8,143.3,0.1,25.3,92.4,60.01,213.8,0.6,5.5,804.1,34.2,3.3,2.2,0,0.0,26.937,26.937,2025-06-06 16:20:14
155.9,0.3,68.0,144.1,0.1,26.6,92.6,60,213.7,0.5,5.5,804.1,34.2,3.4,2.2,0,0.0,26.937,26.937,2025-06-06 16:20:39
152.8,0.3,71.3,146.3,0.1,27.2,96.5,59.98,213.6,0.5,5.5,804.1,34.1,3.4,2.2,0,0.0,26.937,27.0,2025-06-06 16:21:17
151.9,0.3,70.6,149.3,0.1,27.5,96.3,59.99,213.9,0.5,5.5,804.1,34.1,3.4,2.2,0,0.0,27.0,26.937,2025-06-06 16:21:41
149.7,0.3,69.5,143.3,0.1,27.9,95.2,60,213.9,0.5,5.5,804.1,34.1,3.4,2.2,0,0.0,26.75,26.812,2025-06-06 16:22:19
152.8,0.3,69.3,146.3,0.1,27.4,95.0,60.02,213.9,0.5,5.5,804.1,34.1,3.4,2.2,0,0.0,26.812,26.687,2025-06-06 16:22:44
152.5,0.3,65.0,145.4,0.1,27.0,90.4,59.98,214,0.5,5.5,804.1,34.1,3.4,2.2,0,0.0,26.625,26.625,2025-06-06 16:23:22
149.8,0.3,62.4,137.4,0.1,25.3,86.1,59.97,213.9,0.4,5.5,804.1,34,3.4,2.2,0,0.0,26.625,26.562,2025-06-06 16:23:46
152.1,0.2,58.4,140.1,0.1,24.0,80.9,59.99,214.1,0.5,5.5,804.1,34,3.4,2.2,0,0.0,26.562,26.625,2025-06-06 16:24:24
147,0.2,55.5,137.5,0.1,22.5,76.8,59.99,214.1,0.4,5.5,804.1,34,3.4,2.2,0,0.0,26.625,26.625,2025-06-06 16:24:49
148,0.2,52.3,131.6,0.1,20.1,71.2,60,214.1,0.5,5.5,804.1,33.9,3.4,2.2,0,0.0,26.625,26.625,2025-06-06 16:25:27
149.5,0.2,51.1,134.6,0,19.1,68.9,60.04,214.1,0.5,5.5,804.1,33.9,3.4,2.2,0,0.0,26.562,26.562,2025-06-06 16:25:51
148.1,0.2,49.4,137.6,0,18.6,65.7,60.02,214.1,0.5,5.5,804.1,33.9,3.4,2.2,0,0.0,26.562,26.562,2025-06-06 16:26:29
149.9,0.2,49.3,140.3,0,17.3,65.5,60.02,214.1,0.5,5.5,804.1,33.9,3.4,2.2,0,0.0,26.562,26.562,2025-06-06 16:26:53
146.9,0.2,45.9,133,0,16.4,61.4,60.01,214.1,0.5,5.5,804.1,33.9,3.4,2.2,0,0.0,26.562,26.562,2025-06-06 16:27:32
149,0.2,45.7,140.7,0,16.9,62.0,60.02,213.9,0.5,5.5,804.1,33.9,3.4,2.2,0,0.0,26.5,26.5,2025-06-06 16:27:56
145.8,0.2,45.0,137.8,0,17.6,61.5,60,214.1,0.3,5.5,804.1,33.9,3.4,2.2,0,0.0,26.5,26.5,2025-06-06 16:28:34
138.4,0.2,43.5,127.2,0,16.8,59.4,60,214,0.5,5.5,804.1,33.9,3.4,2.2,0,0.0,26.5,26.437,2025-06-06 16:28:58
152,0.2,44.1,137.8,0,18.4,61.7,59.98,213.8,0.4,5.5,804.1,33.9,3.4,2.2,0,0.0,26.437,26.437,2025-06-06 16:29:36
150.2,0.2,46.0,132.9,0,18.1,63.1,59.99,213.8,0.5,5.5,804.1,33.8,3.4,2.2,0,0.0,26.437,26.437,2025-06-06 16:30:01
151.5,0.1,48.9,140.5,0,18.6,66.3,60.02,214,0.4,5.5,804.1,33.6,3.4,2.2,0,0.0,26.5,26.5,2025-06-06 16:30:39
147.3,0.2,47.0,126.8,0.1,19.4,65.3,60,214.1,0.4,5.5,804.1,33.5,3.4,2.2,0,0.0,26.437,26.437,2025-06-06 16:31:03
140.4,0.2,47.7,135.8,0.1,21.1,67.7,60.01,214.2,0.4,5.5,804.1,33.5,3.4,2.2,0,0.0,26.312,26.375,2025-06-06 16:31:41
141,0.2,49.9,135.4,0.1,22.0,70.2,59.99,214.2,0.4,5.5,804.1,33.5,3.4,2.2,0,0.0,26.312,26.312,2025-06-06 16:32:06
149.8,0.2,53.0,141.7,0.1,22.3,73.6,60.01,214.2,0.5,5.5,804.1,33.3,3.4,2.2,0,0.0,26.312,26.312,2025-06-06 16:32:44
154.3,0.2,51.3,137.1,0.1,22.8,72.9,60.03,214.2,0.4,5.5,804.1,33.3,3.4,2.2,0,0.0,26.312,26.312,2025-06-06 16:33:08
151.3,0.2,55.1,142.9,0.1,22.9,76.6,60,214.2,0.5,5.5,804.1,33.3,3.4,2.2,0,0.0,26.25,26.25,2025-06-06 16:33:46
145.4,0.2,52.9,130.7,0.1,22.3,73.9,59.99,214.2,0.4,5.5,804.1,33.3,3.4,2.2,0,0.0,26.25,26.25,2025-06-06 16:34:11
150.2,0.2,54.3,130.2,0.1,22.4,75.4,59.99,213.9,0.4,5.5,804.1,33.3,3.4,2.2,0,0.0,26.312,26.312,2025-06-06 16:34:49
151.5,0.2,54.2,131,0.1,22.9,75.6,59.98,213.9,0.5,5.5,804.1,33.3,3.4,2.2,0,0.0,26.312,26.312,2025-06-06 16:35:13
154.3,0.2,53.4,128,0.1,22.6,74.7,60.01,214.1,0.5,5.5,804.1,33.3,3.4,2.2,0,0.0,26.312,26.312,2025-06-06 16:35:51
149.4,0.2,55.2,145.7,0.1,24.0,77.8,59.97,214,0.5,5.5,804.1,33.2,3.4,2.2,0,0.0,26.312,26.312,2025-06-06 16:36:16
152.2,0.2,54.6,143.6,0.1,23.9,77.1,60.01,214.1,0.4,5.5,804.1,33.1,3.4,2.2,0,0.0,26.25,26.25,2025-06-06 16:36:54
149.4,0.2,54.0,146.2,0.1,23.1,75.7,60,214.1,0.4,5.5,804.1,33.1,3.4,2.2,0,0.0,26.25,26.25,2025-06-06 16:37:18
150.5,0.2,52.4,144.6,0.1,21.9,73.1,60.02,214.4,0.4,5.5,804.1,33,3.4,2.2,0,0.0,26.187,26.187,2025-06-06 16:37:56
149.1,0.2,49.4,140.5,0,21.7,70.0,60.03,214.5,0.4,5.5,804.1,33,3.4,2.2,0,0.0,26.125,26.187,2025-06-06 16:38:21
148.1,0.2,49.1,141.6,0,19.4,67.3,60.03,214.4,0.4,5.5,804.1,33,3.4,2.2,0,0.0,26.062,26.062,2025-06-06 16:38:59
152.3,0.2,46.8,143.6,0,18.4,64.1,60.02,214.4,0.5,5.5,804.1,32.9,3.4,2.2,0,0.0,26.062,26.062,2025-06-06 16:39:23
147,0.1,44.8,144.2,0,16.0,61.0,60.03,214.2,0.4,5.5,804.1,32.9,3.4,2.2,0,0.0,26.062,26.062,2025-06-06 16:40:01
156.4,0.1,33.8,149.8,0,12.3,51.7,60.01,214.1,0.5,5.5,804.1,32.9,3.4,2.2,0,0.0,26.0,26.0,2025-06-06 16:40:25
140,0.1,41.5,134,0,14.3,54.8,59.97,214,0.4,5.5,804.1,32.8,3.4,2.2,0,0.0,25.937,25.937,2025-06-06 16:41:04
150.1,0.1,42.8,127.4,0,12.7,54.9,59.98,214,0.3,5.5,804.1,32.8,3.4,2.2,0,0.0,25.937,25.937,2025-06-06 16:41:28
143.4,0.1,41.6,126.4,0,11.9,52.7,60,214.1,0.4,5.5,804.1,32.8,3.4,2.2,0,0.0,26.0,26.0,2025-06-06 16:42:06
141.3,0.1,41.0,124.7,0,11.6,51.7,59.99,214.2,0.4,5.5,804.1,32.9,3.4,2.2,0,0.0,25.937,25.937,2025-06-06 16:42:30
145.3,0.1,41.4,131,0,10.4,51.0,59.99,213.9,0.4,5.5,804.1,32.9,3.4,2.2,0,0.0,25.937,25.937,2025-06-06 16:43:08
150.5,0.1,42.7,135.9,0,9.8,51.6,59.98,213.9,0.3,5.5,804.1,32.9,3.4,2.2,0,0.0,25.937,25.937,2025-06-06 16:43:33
147.4,0.1,41.7,138.7,0,10.0,50.8,60.05,214,0.3,5.5,804.1,32.8,3.4,2.2,0,0.0,25.875,25.875,2025-06-06 16:44:11
138.7,0.1,39.4,138.5,0,9.6,48.2,60.02,214.1,0.4,5.5,804.1,32.8,3.4,2.2,0,0.0,25.812,25.875,2025-06-06 16:44:35
143.9,0.1,39.1,131.6,0,8.3,46.7,60.04,214.1,0.3,5.5,804.1,32.8,3.4,2.2,0,0.0,25.75,25.75,2025-06-06 16:45:13
138.2,0.1,36.8,125.4,0,8.5,45.1,59.98,214.1,0.3,5.5,804.1,32.8,3.4,2.2,0,0.0,25.75,25.75,2025-06-06 16:45:38
143.3,0.1,37.0,126,0,7.6,43.9,60.02,214.3,0.4,5.5,804.1,32.8,3.4,2.2,0,0.0,25.75,25.75,2025-06-06 16:46:16
140.9,0.1,35.7,131.1,0,8.2,43.2,59.98,214.3,0.4,5.5,804.1,32.8,3.4,2.2,0,0.0,25.75,25.75,2025-06-06 16:46:40
143.8,0.1,35.1,125.9,0,7.0,41.3,59.99,214.2,0.4,5.5,804.1,32.8,3.4,2.2,0,0.0,25.812,25.812,2025-06-06 16:47:18
137.4,0.1,32.8,113.9,0,6.4,38.5,59.99,213.8,0.4,5.5,804.1,32.8,3.4,2.2,0,0.0,25.812,25.812,2025-06-06 16:47:43
140.4,0.1,34.5,125.5,0,5.7,39.5,60.02,214,0.4,5.5,804.1,32.8,3.4,2.2,0,0.0,25.687,25.687,2025-06-06 16:48:21
149.7,0.1,33.5,131.4,0,6.1,39.0,60.02,214.1,0.4,5.5,804.1,32.8,3.4,2.2,0,0.0,25.75,25.75,2025-06-06 16:48:45
130.2,0.1,33.2,134,0,5.2,37.9,60.01,214.1,0.4,5.5,804.1,32.8,3.4,2.2,0,0.0,25.687,25.687,2025-06-06 16:49:23
142.1,0.1,33.2,128.1,0,4.7,37.6,59.99,214,0.3,5.5,804.1,32.8,3.4,2.2,0,0.0,25.687,25.687,2025-06-06 16:49:48
145.2,0.1,33.2,142.8,0,4.5,37.1,59.98,214,0.4,5.5,804.1,32.7,3.4,2.2,0,0.0,25.625,25.687,2025-06-06 16:50:26
141.7,0.1,31.8,130.3,0,5.2,36.4,60,214,0.4,5.5,804.1,32.7,3.4,2.2,0,0.0,25.687,25.687,2025-06-06 16:50:50
141.8,0,30.4,122.8,0,4.3,34.1,59.97,214,0.4,5.5,804.1,32.6,3.4,2.2,0,0.0,25.625,25.625,2025-06-06 16:51:28
135.8,0.1,29.8,129.8,0,4.2,33.6,59.98,214.2,0.4,5.5,804.1,32.5,3.4,2.2,0,0.0,25.625,25.625,2025-06-06 16:51:53
137.8,0.1,30.4,136.8,0,3.7,33.6,60.01,214.2,0.3,5.5,804.1,32.5,3.4,2.2,0,0.0,25.625,25.625,2025-06-06 16:52:31
138.8,0,30.1,142,0,3.6,33.3,60,214.3,0.3,5.5,804.1,32.5,3.4,2.2,0,0.0,25.625,25.625,2025-06-06 16:52:55
135.4,0,29.2,135.2,0,3.4,32.0,60.01,213.9,0.4,5.5,804.1,32.5,3.4,2.2,0,0.0,25.625,25.625,2025-06-06 16:53:33
134.8,0,29.1,143.4,0,3.2,32.1,60.02,213.9,0.4,5.5,804.1,32.5,3.4,2.2,0,0.0,25.625,25.625,2025-06-06 16:53:57
149.3,0,22.4,136.5,0,3.2,24.5,60.01,214.1,0.3,5.5,804.1,32.5,3.4,2.2,0,0.0,25.625,25.625,2025-06-06 16:54:36
134.5,0,27.6,128.1,0,3.0,30.0,60.03,214.2,0.3,5.5,804.1,32.4,3.4,2.2,0,0.0,25.625,25.625,2025-06-06 16:55:00
140.8,0,21.3,155.9,0,2.6,23.6,60.05,213.8,0.3,5.5,804.1,32.4,3.4,2.2,0,0.0,25.562,25.625,2025-06-06 16:55:38
137.1,0,23.6,151.5,0,3.0,26.3,60.01,213.6,0.3,5.5,804.1,32.4,3.4,2.2,0,0.0,25.562,25.562,2025-06-06 16:56:02
138.1,0,19.3,154,0,2.8,21.8,60.02,214,0.4,5.5,804.1,32.4,3.4,2.2,0,0.0,25.5,25.5,2025-06-06 16:56:40
135.1,0,14.5,156.3,0,2.3,16.4,60.01,213.9,0.4,5.5,804.1,32.4,3.4,2.2,0,-38.845008416418494,25.437,25.437,2025-06-06 16:57:05
137.6,0,18.7,125.7,0,3.3,22.6,60.04,213.9,0.4,5.5,804.1,32.4,3.4,2.2,0,0.0,25.437,25.375,2025-06-06 16:57:43
145.2,0,12.4,154.2,0,2.9,15.0,60.01,214,0.5,5.5,804.1,32.4,3.4,2.2,0,-38.845008416418494,25.375,25.375,2025-06-06 16:58:07
144.9,0,10.9,154.8,0,2.8,13.9,60.03,213.8,0.4,5.5,804.1,32.4,3.4,2.2,0,0.0,25.25,25.312,2025-06-06 16:58:45
132.3,0,16.4,132.2,0,3.9,20.0,60.03,213.7,0.5,5.5,804.1,32.3,3.4,2.2,0,-38.845008416418494,25.25,25.25,2025-06-06 16:59:10
132.5,0,9.7,152.1,0,2.5,12.1,59.98,213.9,0.4,5.5,804.1,32.3,3.4,2.2,0,0.0,25.187,25.187,2025-06-06 16:59:48
123.5,0,14.2,146.2,0,3.5,17.6,59.99,213.9,0.3,5.5,804.1,32.3,3.4,2.2,0,0.0,25.187,25.25,2025-06-06 17:00:12
121.3,0,13.0,147.4,0,3.7,16.2,60.01,213.9,0.4,5.5,804.1,32.3,3.4,2.2,0,0.0,25.187,25.187,2025-06-06 17:00:50
111.9,0,9.2,153.4,0,2.8,11.9,59.99,214.1,0.3,5.5,804.1,32.3,3.4,2.2,0,0.0,25.125,25.125,2025-06-06 17:01:15
134.9,0,14.2,128.4,0,3.8,17.9,60.01,214.2,0.3,5.5,804.1,32.2,3.4,2.2,0,0.0,25.0,25.062,2025-06-06 17:01:53
128.8,0,8.5,154.3,0,3.0,11.5,59.99,214.1,0.3,5.5,804.1,32.2,3.4,2.2,0,-38.845008416418494,25.0,25.0,2025-06-06 17:02:17
123,0,7.8,154.9,0,2.7,10.5,60.01,213.9,0.5,5.5,804.1,32.2,3.4,2.2,0,-38.845008416418494,24.937,24.937,2025-06-06 17:02:55
129,0,13.2,126.2,0,4.3,17.3,59.98,213.9,0.4,5.5,804.1,32.1,3.4,2.2,0,0.0,24.875,24.875,2025-06-06 17:03:20
140.8,0,9.7,153.4,0,3.5,13.2,60.01,214.1,0.4,5.5,804.1,32,3.4,2.2,0,0.0,24.812,24.812,2025-06-06 17:03:58
137,0,8.5,152.1,0,3.0,11.1,60.03,213.8,0.3,5.5,804.1,32,3.4,2.2,0,0.0,24.75,24.812,2025-06-06 17:04:22
116.8,0,9.2,147.9,0,3.2,12.1,59.99,213.9,0.4,5.5,804.1,32,3.4,2.2,0,-38.845008416418494,24.75,24.75,2025-06-06 17:05:00
114.7,0,11.3,146.5,0,4.5,15.7,59.99,213.9,0.4,5.5,804.1,32,3.4,2.2,0,0.0,24.75,24.75,2025-06-06 17:05:25
145.4,0,11.6,128.5,0,5.6,16.8,59.99,214.2,0.4,5.5,804.1,31.9,3.4,2.2,0,-38.845008416418494,24.687,24.687,2025-06-06 17:06:03
137.7,0,12.6,136.1,0,4.9,17.5,59.99,214.1,0.4,5.5,804.1,31.8,3.4,2.3,0,0.0,24.687,24.687,2025-06-06 17:06:27
133.3,0,8.9,150.3,0,3.9,12.8,60.01,214.2,0.3,5.5,804.1,31.7,3.4,2.3,0,-38.845008416418494,24.687,24.687,2025-06-06 17:07:05
138.6,0,11.6,134.7,0,5.0,16.5,60.02,214.1,0.4,5.5,804.1,31.7,3.4,2.3,0,0.0,24.625,24.625,2025-06-06 17:07:29
134.5,0,6.2,153.7,0,2.9,9.1,60.05,214,0.4,5.5,804.1,31.6,3.4,2.3,0,-38.845008416418494,24.625,24.625,2025-06-06 17:08:08
137.4,0,7.0,153.4,0,3.2,10.2,60.01,213.9,0.4,5.5,804.1,31.5,3.4,2.3,0,-38.845008416418494,24.625,24.625,2025-06-06 17:08:32
137.4,0,5.5,153.7,0,3.0,8.9,60.01,213.9,0.4,5.5,804.1,31.5,3.4,2.3,0,-38.845008416418494,24.562,24.562,2025-06-06 17:09:10
140.7,0,8.5,147.3,0,4.5,13.0,60.03,214,0.3,5.5,804.1,31.5,3.4,2.3,0,-38.845008416418494,24.5,24.5,2025-06-06 17:09:34
148.5,0,7.4,151.2,0,4.7,5.6,59.99,213.9,0.4,5.5,804.1,31.4,3.4,2.3,0,0.0,24.5,24.5,2025-06-06 17:10:13
128.5,0,7.3,127.4,0,4.5,11.7,60,213.9,0.4,5.5,804.1,31.3,3.4,2.3,0,0.0,24.562,24.562,2025-06-06 17:10:37
124.5,0,4.9,150.8,0,3.5,8.3,59.97,214,0.3,5.5,804.1,31.3,3.4,2.3,0,-38.845008416418494,24.562,24.562,2025-06-06 17:11:15
139.1,0,4.0,128.8,0,3.1,11.5,59.98,213.8,0.4,5.5,804.1,31.3,3.4,2.3,0,-38.845008416418494,24.562,24.562,2025-06-06 17:11:39
123.3,0,4.5,148.1,0,3.9,8.5,60.01,213.7,0.3,5.5,804.1,31.2,3.4,2.3,0,-38.845008416418494,24.562,24.562,2025-06-06 17:12:17
126.7,0,3.5,149.2,0,3.3,6.8,60.02,213.8,0.4,5.5,804.1,31.2,3.4,2.3,0,0.0,24.562,24.562,2025-06-06 17:12:42
141.2,0,3.3,149,0,3.3,6.5,60,213.7,0.5,5.5,804.1,31.2,3.4,2.3,0,-38.845008416418494,24.562,24.562,2025-06-06 17:13:20
155,0,0.9,149.1,0,0.9,1.6,59.98,214,0.3,5.5,804.1,31.2,3.4,2.3,0,-38.845008416418494,24.5,24.562,2025-06-06 17:13:44
151.8,0,1.0,145.6,0,1.0,1.9,60,214,0.4,5.5,804.1,31.2,3.4,2.3,0,-38.845008416418494,24.5,24.5,2025-06-06 17:14:22
118.3,0,3.5,118.2,0,3.2,6.6,60.03,214,0.4,5.5,804.1,31.2,3.4,2.3,0,-38.845008416418494,24.5,24.5,2025-06-06 17:14:47
150.4,0,1.5,147.3,0,1.4,3.1,59.99,213.9,0.5,5.5,804.1,31.1,3.4,2.3,0,-38.845008416418494,24.5,24.5,2025-06-06 17:15:25
150.9,0,1.1,145.7,0,1.0,1.8,60.01,214,0.4,5.5,804.1,31.1,3.4,2.3,0,-38.845008416418494,24.437,24.437,2025-06-06 17:15:49
135.3,0,2.3,147.7,0,2.5,4.6,60.01,214,0.4,5.5,804.1,31.1,3.4,2.3,0,-38.845008416418494,24.5,24.5,2025-06-06 17:16:27
149.5,0,1.3,145.7,0,1.2,2.5,60.01,214.1,0.4,5.5,804.1,31.1,3.4,2.3,0,-38.845008416418494,24.5,24.5,2025-06-06 17:16:52
152.5,0,0.5,147,0,0.5,1.1,59.98,214,0.4,5.5,804.1,31.1,3.4,2.3,0,-38.845008416418494,24.437,24.437,2025-06-06 17:17:30
147.1,0,0.3,148.5,0,0.3,1.0,59.98,214.1,0.4,5.5,804.1,31.1,3.4,2.3,0,-38.845008416418494,24.437,24.5,2025-06-06 17:17:54
149.1,0,1.1,145.4,0,1.1,1.9,60.04,214.4,0.5,5.5,804.1,31,3.4,2.3,0,-38.845008416418494,24.5,24.5,2025-06-06 17:18:32
128.2,0,2.6,121.1,0,2.6,5.2,60.02,214.3,0.4,5.5,804.1,31,3.4,2.3,0,-38.845008416418494,24.5,24.5,2025-06-06 17:18:56
150.7,0,0.8,145.7,0,0.7,1.4,60.03,214.3,0.4,5.5,804.1,31,3.4,2.3,0,-38.845008416418494,24.437,24.437,2025-06-06 17:19:35
148.5,0,0.8,145.8,0,0.8,1.6,59.99,214.3,0.4,5.5,804.1,30.9,3.4,2.3,0,-38.845008416418494,24.437,24.437,2025-06-06 17:19:59
129.2,0,1.9,142,0,2.3,4.3,59.97,214,0.4,5.5,804.1,30.9,3.4,2.3,0,-38.845008416418494,24.437,24.437,2025-06-06 17:20:37
149.8,0,0.9,147.7,0,0.9,1.5,60.01,214.1,0.4,5.5,804.1,30.9,3.4,2.3,0,-38.845008416418494,24.437,24.437,2025-06-06 17:21:01
150.9,0,0.5,148.2,0,0.5,1.0,59.98,213.8,0.5,5.5,804.1,30.9,3.4,2.3,0,-38.845008416418494,24.437,24.437,2025-06-06 17:21:40
